,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
704,0.0,0.0,0.0,24.0,348.0,111.0,79.0,6.0,72.0,36.0,4.0,2.0,6.0,1.0,,1.0
705,0.0,0.0,1.0,19.0,246.0,101.0,37.0,5.0,14.0,9.0,,4.0,5.0,3.0,,1.0
706,0.0,0.0,1.0,26.0,403.0,145.0,41.0,2.0,12.0,4.0,2.0,2.0,,,,1.0
707,0.0,2.0,3.0,13.0,391.0,161.0,66.0,7.0,35.0,5.0,7.0,1.0,10.0,,,1.0
708,0.0,0.0,1.0,44.0,511.0,340.0,202.0,45.0,263.0,50.0,20.0,8.0,1.0,1.0,,1.0
709,0.0,0.0,0.0,6.0,333.0,104.0,38.0,0.0,13.0,3.0,2.0,,3.0,,,1.0
710,1.0,3.0,7.0,13.0,380.0,161.0,78.0,8.0,24.0,2.0,1.0,1.0,3.0,,,1.0
711,2.0,9.0,22.0,18.0,301.0,267.0,68.0,10.0,50.0,31.0,5.0,1.0,,,,2.0
712,0.0,0.0,2.0,3.0,273.0,115.0,35.0,1.0,32.0,5.0,3.0,,5.0,,,1.0
713,1.0,2.0,6.0,4.0,239.0,103.0,36.0,0.0,44.0,9.0,,,2.0,,,1.0
714,0.0,1.0,2.0,33.0,521.0,242.0,72.0,5.0,51.0,11.0,3.0,1.0,2.0,,,1.0
715,2.0,4.0,15.0,8.0,304.0,98.0,21.0,2.0,9.0,1.0,,1.0,1.0,,,1.0
716,0.0,0.0,1.0,7.0,459.0,233.0,125.0,8.0,69.0,47.0,11.0,1.0,3.0,5.0,,2.0
717,0.0,2.0,1.0,13.0,442.0,166.0,113.0,10.0,93.0,23.0,7.0,1.0,2.0,1.0,,1.0
718,2.0,5.0,22.0,12.0,313.0,138.0,45.0,2.0,21.0,2.0,2.0,3.0,2.0,2.0,,2.0
719,0.0,0.0,2.0,10.0,425.0,114.0,35.0,1.0,11.0,4.0,1.0,,2.0,,,1.0
720,0.0,0.0,2.0,61.0,982.0,663.0,337.0,6.0,249.0,112.0,30.0,1.0,7.0,3.0,,1.0
721,0.0,1.0,1.0,24.0,180.0,75.0,26.0,2.0,3.0,2.0,,,,4.0,,1.0
722,0.0,0.0,0.0,9.0,254.0,69.0,22.0,0.0,8.0,1.0,1.0,,1.0,,,1.0
723,0.0,0.0,0.0,5.0,289.0,103.0,27.0,0.0,4.0,3.0,2.0,1.0,,,,1.0
724,0.0,0.0,3.0,2.0,222.0,57.0,32.0,0.0,5.0,2.0,,,3.0,,,1.0
725,0.0,0.0,2.0,14.0,262.0,89.0,23.0,0.0,7.0,1.0,1.0,1.0,,,1.0,1.0
726,1.0,6.0,19.0,23.0,465.0,199.0,94.0,6.0,46.0,10.0,4.0,1.0,1.0,,,1.0
727,2.0,7.0,19.0,5.0,232.0,96.0,45.0,5.0,13.0,4.0,3.0,2.0,,1.0,,1.0
728,1.0,2.0,6.0,0.0,680.0,260.0,79.0,3.0,53.0,8.0,4.0,6.0,2.0,,,2.0
729,0.0,1.0,3.0,7.0,228.0,94.0,45.0,1.0,48.0,15.0,8.0,2.0,4.0,1.0,,1.0
730,1.0,2.0,5.0,10.0,314.0,85.0,45.0,0.0,32.0,1.0,1.0,,1.0,,1.0,1.0
731,0.0,0.0,3.0,11.0,500.0,225.0,71.0,2.0,52.0,15.0,7.0,,6.0,,,1.0
732,1.0,2.0,8.0,11.0,375.0,181.0,84.0,7.0,37.0,10.0,4.0,,1.0,,,1.0
733,1.0,2.0,8.0,2.0,356.0,201.0,87.0,2.0,70.0,33.0,4.0,,3.0,,1.0,1.0
734,0.0,0.0,0.0,29.0,271.0,131.0,59.0,1.0,30.0,7.0,4.0,2.0,6.0,,4.0,2.0
735,1.0,1.0,6.0,1.0,204.0,81.0,26.0,0.0,11.0,3.0,,,1.0,,,1.0
736,1.0,6.0,16.0,59.0,525.0,271.0,83.0,22.0,65.0,17.0,7.0,3.0,2.0,,,1.0
737,2.0,6.0,14.0,33.0,412.0,291.0,65.0,2.0,24.0,10.0,8.0,1.0,2.0,1.0,,1.0
738,0.0,0.0,0.0,48.0,883.0,727.0,417.0,46.0,269.0,140.0,58.0,4.0,10.0,5.0,2.0,1.0
739,0.0,0.0,4.0,29.0,185.0,109.0,49.0,10.0,48.0,14.0,1.0,,3.0,,,1.0
740,0.0,1.0,1.0,9.0,460.0,232.0,96.0,9.0,67.0,33.0,17.0,,3.0,4.0,1.0,1.0
741,0.0,0.0,4.0,42.0,340.0,170.0,72.0,2.0,52.0,18.0,7.0,2.0,2.0,,,1.0
742,0.0,0.0,0.0,14.0,469.0,148.0,36.0,0.0,45.0,2.0,3.0,,2.0,,,2.0
743,0.0,1.0,4.0,16.0,217.0,88.0,28.0,0.0,13.0,5.0,,,3.0,2.0,,2.0
744,1.0,4.0,14.0,12.0,475.0,228.0,73.0,8.0,65.0,6.0,2.0,1.0,7.0,,,2.0
745,0.0,0.0,0.0,10.0,313.0,107.0,44.0,8.0,24.0,5.0,5.0,1.0,2.0,,,1.0
746,0.0,0.0,0.0,14.0,375.0,104.0,35.0,2.0,20.0,1.0,,1.0,1.0,,,1.0
747,0.0,0.0,3.0,13.0,516.0,192.0,93.0,1.0,40.0,38.0,7.0,,1.0,,1.0,1.0
748,0.0,1.0,5.0,11.0,311.0,145.0,74.0,10.0,46.0,13.0,3.0,2.0,1.0,,,1.0
749,1.0,3.0,8.0,6.0,231.0,68.0,21.0,4.0,22.0,4.0,2.0,,1.0,,,1.0
750,0.0,1.0,0.0,12.0,633.0,391.0,249.0,21.0,387.0,62.0,32.0,9.0,,,2.0,1.0
751,2.0,12.0,37.0,8.0,663.0,457.0,176.0,4.0,88.0,40.0,5.0,,3.0,,,1.0
752,1.0,1.0,6.0,2.0,219.0,81.0,21.0,0.0,9.0,1.0,1.0,,,1.0,,1.0
753,0.0,0.0,1.0,8.0,536.0,224.0,74.0,0.0,28.0,8.0,2.0,1.0,4.0,,,1.0
754,0.0,0.0,1.0,31.0,548.0,290.0,155.0,14.0,91.0,31.0,6.0,5.0,14.0,6.0,1.0,1.0
755,1.0,3.0,10.0,26.0,389.0,165.0,64.0,12.0,26.0,5.0,1.0,1.0,2.0,,,1.0
756,0.0,0.0,0.0,24.0,358.0,152.0,104.0,4.0,50.0,30.0,16.0,1.0,1.0,2.0,2.0,1.0
757,2.0,13.0,37.0,7.0,367.0,170.0,65.0,2.0,10.0,5.0,3.0,,2.0,,,1.0
758,0.0,0.0,2.0,6.0,485.0,333.0,153.0,9.0,79.0,34.0,12.0,5.0,1.0,2.0,,1.0
759,0.0,0.0,1.0,30.0,403.0,180.0,112.0,14.0,62.0,20.0,6.0,1.0,3.0,1.0,1.0,1.0
760,0.0,0.0,2.0,35.0,225.0,61.0,35.0,7.0,14.0,,1.0,1.0,1.0,,,1.0
761,0.0,0.0,5.0,17.0,268.0,124.0,96.0,13.0,52.0,10.0,3.0,1.0,,,,1.0
762,1.0,3.0,6.0,19.0,358.0,151.0,52.0,7.0,34.0,12.0,6.0,2.0,2.0,,,2.0
763,2.0,5.0,14.0,5.0,426.0,130.0,72.0,11.0,34.0,6.0,,1.0,,,,1.0
764,2.0,6.0,17.0,14.0,254.0,64.0,15.0,3.0,7.0,1.0,,1.0,,,,1.0
765,0.0,0.0,0.0,63.0,459.0,119.0,50.0,23.0,44.0,15.0,3.0,11.0,2.0,,,1.0
766,1.0,3.0,10.0,25.0,513.0,157.0,60.0,5.0,33.0,2.0,2.0,2.0,,,,1.0
767,1.0,3.0,8.0,10.0,537.0,190.0,70.0,10.0,54.0,9.0,4.0,1.0,6.0,2.0,2.0,2.0
768,1.0,3.0,11.0,1.0,310.0,142.0,70.0,2.0,57.0,14.0,5.0,1.0,,,1.0,1.0
769,1.0,4.0,11.0,2.0,502.0,218.0,83.0,6.0,81.0,35.0,8.0,2.0,3.0,,,1.0
770,0.0,0.0,1.0,10.0,319.0,115.0,47.0,3.0,37.0,3.0,,1.0,,1.0,,1.0
771,0.0,1.0,0.0,6.0,229.0,81.0,33.0,4.0,13.0,12.0,,1.0,2.0,2.0,,1.0
772,0.0,0.0,0.0,7.0,256.0,182.0,36.0,0.0,20.0,13.0,4.0,3.0,2.0,,,1.0
773,0.0,0.0,3.0,5.0,319.0,142.0,73.0,0.0,41.0,9.0,7.0,1.0,3.0,,,1.0
774,0.0,0.0,0.0,9.0,387.0,157.0,77.0,6.0,60.0,17.0,11.0,4.0,4.0,1.0,1.0,1.0
775,0.0,0.0,0.0,3.0,359.0,142.0,57.0,7.0,50.0,19.0,,4.0,7.0,4.0,1.0,1.0
776,1.0,2.0,4.0,54.0,729.0,302.0,77.0,3.0,52.0,7.0,2.0,1.0,2.0,,,1.0
777,0.0,0.0,0.0,3.0,486.0,238.0,98.0,9.0,66.0,9.0,4.0,1.0,6.0,,,1.0
778,1.0,4.0,13.0,8.0,260.0,96.0,24.0,1.0,17.0,6.0,1.0,,3.0,,,1.0
779,1.0,5.0,22.0,48.0,918.0,543.0,229.0,33.0,61.0,20.0,3.0,1.0,1.0,,,1.0
780,0.0,0.0,1.0,8.0,324.0,105.0,32.0,4.0,5.0,3.0,1.0,1.0,,,,1.0
781,0.0,0.0,7.0,15.0,263.0,92.0,46.0,12.0,41.0,6.0,1.0,1.0,,,,1.0
782,0.0,1.0,3.0,1.0,298.0,121.0,44.0,1.0,21.0,11.0,3.0,2.0,2.0,2.0,,1.0
783,1.0,5.0,15.0,9.0,249.0,116.0,62.0,3.0,25.0,7.0,1.0,,1.0,2.0,,1.0
784,0.0,0.0,2.0,7.0,257.0,115.0,52.0,4.0,24.0,4.0,2.0,,2.0,,,2.0
785,0.0,0.0,3.0,50.0,700.0,267.0,87.0,11.0,23.0,,,1.0,,,,1.0
786,0.0,0.0,0.0,1.0,316.0,115.0,40.0,6.0,18.0,3.0,2.0,,1.0,,,1.0
787,0.0,1.0,0.0,4.0,438.0,133.0,43.0,3.0,19.0,2.0,2.0,1.0,,,,1.0
788,0.0,0.0,1.0,4.0,356.0,131.0,55.0,5.0,45.0,12.0,2.0,1.0,2.0,1.0,,1.0
789,0.0,1.0,0.0,27.0,427.0,163.0,19.0,1.0,8.0,6.0,1.0,1.0,,1.0,,1.0
790,0.0,3.0,5.0,9.0,184.0,74.0,18.0,2.0,4.0,3.0,1.0,1.0,,,,1.0
791,2.0,6.0,16.0,41.0,283.0,83.0,24.0,2.0,7.0,3.0,1.0,1.0,,,,1.0
792,0.0,1.0,4.0,4.0,264.0,66.0,34.0,3.0,12.0,5.0,1.0,1.0,2.0,,1.0,1.0
793,2.0,6.0,32.0,9.0,681.0,355.0,169.0,16.0,74.0,35.0,10.0,8.0,,1.0,,1.0
794,0.0,0.0,0.0,17.0,394.0,148.0,47.0,7.0,34.0,17.0,4.0,1.0,1.0,1.0,,1.0
795,0.0,0.0,0.0,8.0,394.0,197.0,94.0,2.0,44.0,22.0,5.0,2.0,,,,1.0
796,0.0,0.0,1.0,28.0,383.0,102.0,34.0,2.0,23.0,4.0,2.0,,4.0,,1.0,1.0
797,1.0,4.0,11.0,33.0,507.0,395.0,192.0,30.0,62.0,43.0,5.0,2.0,1.0,4.0,,1.0
798,1.0,3.0,10.0,14.0,248.0,107.0,56.0,0.0,28.0,11.0,6.0,1.0,,,,1.0
799,2.0,4.0,17.0,6.0,253.0,79.0,36.0,0.0,29.0,11.0,3.0,2.0,4.0,1.0,,1.0
800,0.0,0.0,0.0,7.0,206.0,91.0,37.0,2.0,21.0,4.0,3.0,,4.0,,,1.0
801,0.0,1.0,0.0,5.0,420.0,194.0,61.0,0.0,31.0,12.0,7.0,,1.0,,1.0,1.0
802,2.0,6.0,11.0,8.0,476.0,288.0,87.0,2.0,25.0,13.0,4.0,5.0,4.0,2.0,,1.0
803,0.0,0.0,1.0,11.0,396.0,164.0,56.0,0.0,20.0,8.0,1.0,,2.0,,,1.0
804,0.0,1.0,0.0,16.0,283.0,114.0,48.0,4.0,37.0,5.0,1.0,1.0,3.0,1.0,,1.0
805,0.0,0.0,0.0,11.0,438.0,198.0,102.0,15.0,35.0,19.0,4.0,9.0,,,,1.0
806,2.0,7.0,26.0,20.0,807.0,563.0,290.0,29.0,175.0,76.0,16.0,1.0,7.0,,1.0,1.0
807,1.0,1.0,3.0,10.0,338.0,161.0,60.0,2.0,19.0,13.0,2.0,,,1.0,,1.0
808,0.0,0.0,1.0,2.0,364.0,115.0,31.0,1.0,12.0,,1.0,,3.0,,,1.0
809,0.0,1.0,3.0,28.0,425.0,197.0,80.0,5.0,46.0,12.0,2.0,,4.0,2.0,,1.0
810,0.0,0.0,1.0,8.0,258.0,85.0,16.0,1.0,4.0,5.0,1.0,,1.0,1.0,,2.0
811,2.0,4.0,12.0,12.0,343.0,134.0,33.0,3.0,16.0,2.0,,,3.0,,,1.0
812,0.0,0.0,2.0,32.0,377.0,163.0,88.0,21.0,29.0,1.0,,2.0,,,,1.0
813,1.0,5.0,13.0,7.0,666.0,343.0,139.0,5.0,89.0,24.0,10.0,1.0,3.0,1.0,,1.0
814,1.0,5.0,15.0,29.0,279.0,119.0,73.0,27.0,16.0,4.0,8.0,5.0,,,3.0,2.0
815,0.0,0.0,0.0,43.0,317.0,99.0,22.0,2.0,11.0,3.0,,1.0,,,,1.0
816,0.0,0.0,3.0,7.0,344.0,186.0,66.0,3.0,13.0,21.0,1.0,7.0,2.0,1.0,,1.0
817,0.0,0.0,0.0,16.0,253.0,73.0,19.0,0.0,11.0,4.0,,,2.0,,1.0,1.0
818,0.0,0.0,2.0,29.0,266.0,82.0,56.0,0.0,38.0,6.0,15.0,,1.0,,1.0,1.0
819,0.0,0.0,0.0,12.0,358.0,133.0,26.0,2.0,16.0,6.0,,,2.0,,,1.0
820,2.0,6.0,19.0,11.0,352.0,139.0,40.0,3.0,18.0,4.0,1.0,,1.0,1.0,,1.0
821,2.0,6.0,21.0,0.0,262.0,106.0,31.0,0.0,22.0,2.0,2.0,,1.0,1.0,1.0,1.0
822,1.0,4.0,12.0,28.0,405.0,196.0,112.0,20.0,51.0,12.0,,2.0,2.0,,,1.0
823,0.0,0.0,1.0,14.0,398.0,157.0,62.0,1.0,27.0,10.0,6.0,,2.0,1.0,,1.0
824,0.0,0.0,2.0,2.0,248.0,130.0,54.0,4.0,20.0,8.0,4.0,,2.0,4.0,2.0,1.0
825,2.0,6.0,16.0,37.0,419.0,210.0,111.0,12.0,118.0,39.0,11.0,,2.0,1.0,,1.0
826,0.0,1.0,9.0,18.0,814.0,477.0,437.0,47.0,454.0,122.0,39.0,3.0,7.0,,4.0,1.0
827,0.0,0.0,1.0,0.0,533.0,254.0,83.0,4.0,32.0,16.0,5.0,1.0,2.0,1.0,,1.0
828,2.0,7.0,16.0,23.0,619.0,259.0,85.0,17.0,74.0,31.0,1.0,5.0,7.0,,,1.0
829,0.0,0.0,2.0,30.0,490.0,246.0,134.0,13.0,65.0,16.0,5.0,2.0,2.0,,,1.0
830,0.0,0.0,1.0,37.0,591.0,227.0,105.0,14.0,104.0,25.0,6.0,1.0,2.0,1.0,,1.0
831,0.0,1.0,5.0,7.0,218.0,84.0,34.0,1.0,23.0,6.0,3.0,1.0,,1.0,1.0,1.0
832,2.0,10.0,28.0,31.0,302.0,132.0,55.0,10.0,46.0,6.0,1.0,1.0,1.0,,,1.0
833,0.0,0.0,0.0,10.0,373.0,144.0,58.0,11.0,25.0,1.0,2.0,1.0,2.0,,,1.0
834,0.0,0.0,0.0,0.0,593.0,254.0,86.0,0.0,100.0,42.0,5.0,2.0,3.0,2.0,,1.0
835,0.0,1.0,3.0,55.0,730.0,323.0,126.0,14.0,50.0,21.0,3.0,2.0,1.0,3.0,,1.0
836,0.0,0.0,2.0,20.0,289.0,153.0,99.0,7.0,55.0,22.0,13.0,2.0,5.0,2.0,,1.0
837,0.0,0.0,0.0,6.0,299.0,150.0,74.0,9.0,50.0,7.0,1.0,,5.0,,2.0,2.0
838,0.0,0.0,0.0,9.0,318.0,103.0,43.0,1.0,12.0,2.0,2.0,,3.0,1.0,,1.0
839,0.0,2.0,1.0,33.0,388.0,131.0,49.0,3.0,19.0,12.0,1.0,1.0,4.0,2.0,,1.0
840,1.0,3.0,8.0,6.0,329.0,124.0,78.0,10.0,27.0,2.0,4.0,,1.0,,,1.0
841,2.0,8.0,21.0,11.0,348.0,145.0,76.0,3.0,31.0,20.0,4.0,2.0,,2.0,,1.0
842,1.0,1.0,3.0,18.0,264.0,60.0,21.0,0.0,4.0,2.0,,,1.0,,,1.0
843,0.0,2.0,4.0,12.0,213.0,73.0,11.0,0.0,8.0,2.0,,,4.0,,,1.0
844,0.0,1.0,2.0,1.0,349.0,138.0,46.0,3.0,19.0,7.0,3.0,1.0,3.0,,,1.0
845,0.0,0.0,0.0,5.0,513.0,309.0,162.0,0.0,74.0,27.0,7.0,1.0,2.0,,,1.0
846,0.0,0.0,0.0,18.0,531.0,300.0,123.0,2.0,93.0,14.0,6.0,2.0,2.0,,,2.0
847,0.0,0.0,0.0,5.0,348.0,216.0,59.0,2.0,56.0,25.0,5.0,,1.0,,,1.0
848,1.0,2.0,3.0,24.0,227.0,61.0,12.0,1.0,1.0,1.0,1.0,1.0,,,,1.0
849,1.0,4.0,9.0,20.0,409.0,206.0,52.0,1.0,28.0,11.0,4.0,,4.0,,,1.0
850,1.0,4.0,13.0,46.0,475.0,191.0,90.0,19.0,109.0,16.0,10.0,1.0,24.0,1.0,,1.0
851,0.0,0.0,0.0,14.0,360.0,153.0,50.0,7.0,21.0,4.0,3.0,2.0,2.0,,,2.0
852,0.0,0.0,0.0,10.0,242.0,69.0,34.0,2.0,21.0,7.0,4.0,1.0,2.0,,,1.0
853,0.0,0.0,1.0,16.0,300.0,137.0,71.0,10.0,62.0,10.0,6.0,3.0,10.0,,,1.0
854,1.0,3.0,8.0,7.0,342.0,145.0,34.0,0.0,8.0,,1.0,1.0,,,,1.0
855,0.0,1.0,1.0,1.0,250.0,129.0,56.0,10.0,57.0,24.0,3.0,1.0,8.0,1.0,,1.0
856,0.0,0.0,0.0,33.0,260.0,81.0,39.0,10.0,19.0,6.0,2.0,1.0,,,,1.0
857,0.0,1.0,1.0,16.0,395.0,93.0,21.0,3.0,14.0,2.0,1.0,1.0,1.0,,,1.0
858,0.0,0.0,0.0,7.0,334.0,157.0,82.0,7.0,60.0,15.0,5.0,1.0,1.0,,1.0,1.0
859,1.0,3.0,11.0,14.0,276.0,130.0,51.0,3.0,24.0,6.0,2.0,1.0,1.0,1.0,,1.0
860,0.0,1.0,2.0,18.0,983.0,362.0,144.0,7.0,75.0,16.0,11.0,,4.0,,,2.0
861,0.0,0.0,0.0,6.0,210.0,71.0,37.0,6.0,39.0,6.0,6.0,,3.0,,1.0,1.0
862,1.0,3.0,10.0,34.0,446.0,156.0,55.0,8.0,22.0,4.0,1.0,2.0,,,1.0,1.0
863,2.0,4.0,11.0,5.0,231.0,70.0,17.0,1.0,13.0,2.0,,,3.0,,,1.0
864,0.0,0.0,0.0,8.0,323.0,92.0,23.0,0.0,7.0,2.0,,3.0,,,,1.0
865,0.0,0.0,4.0,63.0,677.0,261.0,99.0,18.0,33.0,10.0,3.0,4.0,,1.0,,2.0
866,1.0,1.0,1.0,14.0,759.0,614.0,410.0,125.0,293.0,88.0,39.0,5.0,9.0,3.0,2.0,1.0
867,0.0,1.0,2.0,8.0,242.0,132.0,40.0,6.0,15.0,2.0,,1.0,,1.0,,1.0
868,2.0,5.0,15.0,16.0,457.0,200.0,104.0,17.0,42.0,7.0,7.0,2.0,1.0,,,1.0
869,0.0,0.0,0.0,8.0,211.0,84.0,32.0,1.0,5.0,3.0,1.0,1.0,,,,1.0
870,2.0,5.0,15.0,5.0,250.0,82.0,23.0,1.0,12.0,1.0,3.0,,2.0,,1.0,1.0
871,1.0,3.0,15.0,65.0,580.0,193.0,87.0,22.0,42.0,12.0,2.0,1.0,,1.0,,1.0
872,1.0,1.0,4.0,17.0,242.0,89.0,37.0,11.0,25.0,3.0,,2.0,2.0,,,1.0
873,0.0,1.0,8.0,15.0,444.0,157.0,82.0,4.0,42.0,4.0,6.0,1.0,,,1.0,1.0
874,1.0,3.0,9.0,8.0,493.0,249.0,116.0,11.0,83.0,38.0,16.0,2.0,7.0,,,1.0
875,0.0,0.0,0.0,3.0,326.0,188.0,107.0,10.0,31.0,19.0,9.0,1.0,1.0,,,1.0
876,0.0,0.0,0.0,43.0,456.0,160.0,47.0,7.0,28.0,9.0,2.0,1.0,,1.0,,1.0
877,0.0,1.0,2.0,27.0,291.0,105.0,49.0,9.0,41.0,11.0,,2.0,3.0,1.0,,1.0
878,0.0,0.0,0.0,23.0,301.0,98.0,50.0,2.0,18.0,2.0,3.0,1.0,,,,1.0
879,0.0,0.0,2.0,8.0,338.0,147.0,62.0,7.0,33.0,8.0,5.0,,2.0,,,1.0
880,2.0,5.0,19.0,37.0,669.0,329.0,107.0,2.0,38.0,22.0,10.0,1.0,7.0,,2.0,1.0
881,0.0,0.0,1.0,3.0,300.0,119.0,54.0,1.0,15.0,6.0,3.0,,4.0,,,1.0
882,0.0,0.0,2.0,1.0,231.0,101.0,49.0,1.0,25.0,5.0,3.0,1.0,1.0,2.0,,1.0
883,0.0,0.0,2.0,25.0,393.0,172.0,57.0,8.0,27.0,8.0,1.0,,5.0,,,1.0
884,0.0,0.0,1.0,31.0,413.0,232.0,96.0,15.0,77.0,17.0,4.0,2.0,9.0,,,1.0
885,0.0,0.0,3.0,25.0,523.0,438.0,296.0,32.0,110.0,27.0,10.0,5.0,3.0,,,1.0
886,0.0,0.0,0.0,6.0,452.0,197.0,88.0,4.0,31.0,8.0,2.0,1.0,,2.0,1.0,1.0
887,1.0,2.0,4.0,27.0,338.0,73.0,35.0,8.0,10.0,2.0,1.0,1.0,,,,1.0
888,3.0,6.0,25.0,76.0,556.0,304.0,85.0,7.0,61.0,15.0,5.0,2.0,1.0,,,1.0
889,0.0,1.0,3.0,13.0,367.0,152.0,50.0,3.0,10.0,5.0,3.0,,1.0,,,1.0
890,0.0,0.0,2.0,7.0,553.0,273.0,132.0,4.0,100.0,49.0,11.0,4.0,,,1.0,1.0
891,0.0,1.0,0.0,8.0,306.0,177.0,73.0,0.0,69.0,25.0,4.0,,2.0,4.0,,1.0
892,2.0,12.0,43.0,4.0,985.0,718.0,397.0,9.0,262.0,102.0,10.0,,9.0,1.0,,1.0
893,0.0,1.0,2.0,10.0,283.0,90.0,25.0,2.0,15.0,2.0,,,1.0,,,1.0
894,1.0,7.0,15.0,55.0,394.0,160.0,43.0,3.0,10.0,4.0,,1.0,,,,1.0
895,0.0,0.0,2.0,11.0,403.0,233.0,107.0,17.0,62.0,11.0,3.0,4.0,2.0,,,1.0
896,0.0,0.0,2.0,8.0,263.0,88.0,25.0,2.0,5.0,3.0,1.0,1.0,1.0,,,1.0
897,0.0,0.0,1.0,17.0,219.0,84.0,48.0,3.0,29.0,9.0,4.0,1.0,3.0,1.0,,1.0
898,1.0,2.0,7.0,32.0,325.0,106.0,25.0,6.0,11.0,2.0,,2.0,,,,1.0
899,0.0,1.0,0.0,21.0,281.0,93.0,36.0,6.0,17.0,4.0,1.0,4.0,,,,1.0
900,1.0,3.0,9.0,3.0,556.0,204.0,67.0,0.0,34.0,9.0,1.0,,2.0,,,1.0
901,4.0,11.0,31.0,14.0,483.0,210.0,79.0,5.0,54.0,16.0,3.0,1.0,6.0,,,1.0
902,2.0,5.0,22.0,23.0,597.0,322.0,150.0,23.0,75.0,15.0,1.0,4.0,5.0,,,1.0
903,0.0,0.0,0.0,20.0,368.0,225.0,104.0,8.0,50.0,8.0,8.0,1.0,8.0,,,2.0
904,0.0,1.0,2.0,6.0,494.0,233.0,134.0,19.0,194.0,52.0,31.0,5.0,17.0,,2.0,1.0
905,2.0,6.0,16.0,13.0,296.0,80.0,17.0,1.0,3.0,,1.0,1.0,,,,1.0
906,0.0,0.0,0.0,7.0,363.0,130.0,63.0,13.0,44.0,6.0,1.0,1.0,2.0,,,1.0
907,0.0,0.0,0.0,15.0,512.0,245.0,95.0,5.0,57.0,28.0,8.0,,4.0,1.0,,1.0
908,0.0,0.0,0.0,31.0,505.0,224.0,100.0,8.0,58.0,11.0,6.0,1.0,,,1.0,1.0
909,0.0,0.0,2.0,3.0,269.0,214.0,95.0,9.0,83.0,32.0,14.0,2.0,8.0,3.0,1.0,1.0
910,0.0,0.0,1.0,13.0,208.0,73.0,24.0,2.0,20.0,5.0,,1.0,1.0,,,1.0
911,0.0,0.0,2.0,36.0,608.0,305.0,247.0,10.0,192.0,94.0,30.0,,10.0,2.0,,2.0
912,2.0,5.0,16.0,27.0,477.0,183.0,58.0,4.0,17.0,4.0,2.0,1.0,,,,1.0
913,0.0,1.0,1.0,27.0,271.0,184.0,88.0,21.0,161.0,67.0,19.0,2.0,,,,2.0
914,0.0,2.0,3.0,7.0,432.0,271.0,102.0,11.0,74.0,27.0,4.0,3.0,3.0,1.0,,1.0
915,2.0,8.0,25.0,5.0,458.0,154.0,37.0,4.0,29.0,5.0,3.0,,1.0,,,1.0
916,0.0,0.0,2.0,6.0,345.0,185.0,93.0,14.0,57.0,20.0,12.0,,4.0,,,1.0
917,1.0,5.0,15.0,22.0,281.0,138.0,63.0,10.0,60.0,4.0,3.0,3.0,3.0,,,1.0
918,0.0,0.0,2.0,4.0,399.0,261.0,107.0,9.0,34.0,10.0,7.0,1.0,1.0,,,1.0
919,0.0,0.0,2.0,46.0,816.0,438.0,171.0,7.0,45.0,14.0,3.0,,3.0,1.0,,1.0
920,1.0,5.0,15.0,3.0,340.0,167.0,97.0,5.0,45.0,20.0,9.0,,2.0,2.0,,1.0
921,2.0,8.0,18.0,10.0,277.0,142.0,81.0,3.0,40.0,6.0,6.0,2.0,1.0,,,1.0
922,0.0,0.0,1.0,65.0,495.0,259.0,153.0,25.0,107.0,29.0,9.0,2.0,2.0,,,1.0
923,0.0,1.0,0.0,26.0,372.0,221.0,70.0,6.0,17.0,8.0,5.0,2.0,3.0,3.0,,1.0
924,0.0,0.0,0.0,14.0,375.0,122.0,82.0,4.0,47.0,7.0,,,1.0,4.0,1.0,1.0
925,0.0,0.0,1.0,10.0,357.0,113.0,36.0,5.0,25.0,3.0,,3.0,,,1.0,1.0
926,0.0,1.0,2.0,7.0,324.0,122.0,56.0,1.0,44.0,3.0,2.0,2.0,,,,1.0
927,2.0,7.0,27.0,34.0,283.0,97.0,58.0,11.0,32.0,12.0,2.0,1.0,,,,1.0
928,1.0,6.0,17.0,0.0,550.0,229.0,64.0,0.0,19.0,11.0,4.0,1.0,3.0,,,1.0
929,0.0,2.0,5.0,4.0,254.0,92.0,40.0,6.0,14.0,,2.0,,2.0,,,2.0
930,0.0,1.0,3.0,43.0,468.0,177.0,59.0,8.0,37.0,11.0,3.0,3.0,,,,1.0
931,0.0,0.0,3.0,11.0,334.0,137.0,64.0,3.0,20.0,1.0,3.0,,2.0,,,1.0
932,0.0,0.0,3.0,8.0,373.0,195.0,150.0,5.0,137.0,62.0,15.0,6.0,2.0,1.0,,1.0
933,2.0,7.0,20.0,68.0,360.0,156.0,61.0,10.0,11.0,3.0,1.0,1.0,,,,1.0
934,0.0,1.0,2.0,41.0,488.0,256.0,104.0,10.0,46.0,15.0,6.0,1.0,4.0,,,2.0
935,0.0,1.0,2.0,9.0,383.0,294.0,178.0,4.0,108.0,44.0,12.0,3.0,7.0,1.0,1.0,1.0
936,0.0,0.0,4.0,6.0,286.0,141.0,43.0,1.0,13.0,1.0,8.0,,2.0,,1.0,1.0
937,3.0,10.0,28.0,8.0,200.0,104.0,42.0,2.0,62.0,31.0,10.0,3.0,3.0,,2.0,2.0
938,1.0,3.0,7.0,2.0,301.0,152.0,63.0,0.0,87.0,29.0,20.0,2.0,20.0,1.0,1.0,1.0
